"","Dist","CellID"
"6422",0.0372251162304853,22617
"6423",0.0448883521170096,22618
"6424",0.0352768059701885,22619
"6425",0.0356730232983193,22620
"6426",0.0287754633974896,22621
"6427",0.0250622366697173,22622
"6428",0.0194362382419434,22623
"6429",0.0254298492877682,22624
"6430",0.0301217413735906,22625
"6431",0.0301679397774746,22626
"6432",0.0325078340026023,22627
"6433",0.0382865201664524,22628
"6434",0.0216882168764222,22646
"6435",0.0306356066581213,22647
"6436",0.0265282164405681,22648
"6437",0.0290993500920195,22649
"6438",0.0272674340016437,22650
"6439",0.0332187548768062,22651
"6440",0.0354111054588289,22652
"6441",0.0340470727035253,22653
"6442",0.0340230106689585,22654
"6443",0.0314243071728093,22655
"6444",0.0340722231618838,22656
"6445",0.0292357586692175,22657
"6446",0.0257673840267076,22658
"6447",0.0245722489443319,22659
"6448",0.027392530641072,22660
"6449",0.0315409703419237,22661
"6450",0.0332525720976049,22662
"6451",0.030321311316472,22663
"6452",0.0224172633870871,22664
"6453",0.0297415027727602,22665
"6454",0.0246367624969054,22666
"6455",0.0242340996405913,22667
"6456",0.026857593442158,22668
"6457",0.028901786567975,22669
"6458",0.036607983473436,22670
"6459",0.0271946685907614,22671
"6460",0.0723698077943784,22761
"6461",0.0795416778526119,22762
"6462",0.0755455342438632,22763
"6463",0.0639271597046619,22764
"6464",0.0765828555536372,22765
"6465",0.09789320632485,22766
"6466",0.0759784631425641,22784
"6467",0.0715657366193464,22785
"6468",0.0744989078544077,22789
"6469",0.0500238075768997,22790
"6470",0.0685851557771204,22791
"6471",0.0338781321586539,22792
"6472",0.0275706445208282,22793
"6473",0.0554039883384523,22805
"6474",0.0298290770645875,22806
"6475",0.0308888704287685,22807
"6476",0.0354011814810684,22808
"6477",0.0417530228059336,22809
"6478",0.0290818330065169,22810
"6479",0.0456882507777151,22811
"6480",0.0476283923002613,22812
"6481",0.0286626805769951,22813
"6482",0.0338350019246852,22814
"6483",0.0364361521255348,22815
"6484",0.0371280282554258,22816
"6485",0.0379185356360927,22817
"6486",0.0451518572014788,22818
"6487",0.0465564702603639,22819
"6488",0.0548970333835616,22820
"6489",0.041919281263648,22821
"6490",0.0338558678279421,22822
"6491",0.0421246868831243,22823
"6492",0.0360494383345266,22824
"6493",0.0473233307541826,22825
"6494",0.0498117765935922,22826
"6495",0.0459373321977952,22827
"6496",0.0497355905294249,22828
"6497",0.0453452707108043,22829
"6498",0.0441468254631065,22830
"6499",0.0415483304714046,22831
"6500",0.0381910025020124,22832
"6501",0.0303710318248874,22833
"6502",0.0418731874856265,22834
"6503",0.0394226710019773,22835
"6504",0.0447399678844009,22836
"6505",0.0480381484746993,22837
"6506",0.0453710688823447,22838
"6507",0.0389041607949823,22839
"6508",0.0454820322637931,22840
"6509",0.0403575430229786,22841
"6510",0.0393335526633631,22842
"6511",0.0454751664749429,22843
"6512",0.0527903903434264,22844
"6513",0.0564725024656502,22845
"6514",0.0626717484414323,22846
"6515",0.0501576568909711,22847
"6516",0.0432474104742111,22848
"6517",0.0386149912373239,22849
"6518",0.0326416844379922,22850
"6519",0.0359935443600313,22851
"6520",0.0330250737554188,22852
"6521",0.029498913032001,22853
"6522",0.0372003990991832,22854
"6523",0.0374123928224808,22855
"6524",0.0337917038508228,22856
"6525",0.0369910736829475,22857
"6526",0.0432889691075454,22858
"6527",0.0485230861187413,22859
"6528",0.0517381840722033,22860
"6529",0.0418113616524881,22861
"6530",0.0351600516966644,22862
"6531",0.0418068999937261,22863
"6532",0.0417432462961323,22864
"6533",0.029243402602074,22865
"6534",0.0302150141240837,22866
"6535",0.0305605911305561,22867
"6536",0.0359548087818608,22868
"6537",0.0621062096481981,22869
"6538",0.0529249606022364,22870
"6539",0.0653600831676927,22871
"6540",0.076204197605279,22872
"6541",0.0561941052471291,22873
"6542",0.0545203047650331,22874
"6543",0.0459272487306653,22875
"6544",0.0489903804583671,22876
"6545",0.0477648085220316,22877
"6546",0.0449886414320771,22878
"6547",0.0472722802718899,22879
"6548",0.054635099197608,22880
"6549",0.0524288984718629,22881
"6550",0.0481089252758157,22882
"6551",0.0459407657736513,22883
"6552",0.048143032096497,22884
"6553",0.0402223575801459,22885
"6554",0.038067414969482,22886
"6555",0.0286982615423903,22887
"6556",0.0290410747132546,22888
"6557",0.0300318612099182,22889
"6558",0.0268978989462481,22890
"6559",0.0316319438609695,22891
"6560",0.0332510226968829,22892
"6561",0.0377592716771846,22893
"6562",0.0353748158617909,22894
"6563",0.0289754964911045,22895
"6564",0.0335887150577482,22896
"6565",0.0363429946321383,22897
"6566",0.0310177364936652,22898
"6567",0.0344397589645812,22899
"6568",0.032274688795453,22900
"6569",0.0339994938556575,22901
"6570",0.0311861444016942,22902
"6571",0.0364044132720595,22903
"6572",0.0281311874746618,22904
"6573",0.0369684203515945,22905
"6574",0.0416086717381589,22906
"6575",0.0381433651152732,22907
"6576",0.033099490692327,22908
"6577",0.0327655964233165,22909
"6578",0.0309260610209862,22910
"6579",0.0314734117049064,22911
"6580",0.0388082545990151,22912
"6581",0.0344018969120028,22913
"6582",0.031912370185709,22914
"6583",0.0291215264675062,22915
"6584",0.0333215721161885,22916
"6585",0.0389757768065799,22917
"6586",0.0276017533619304,22918
"6587",0.0265375811513133,22919
"6588",0.0268738194471034,22920
"6589",0.0300700247271125,22921
"6590",0.0284357590628953,22922
"6591",0.0304514744549032,22923
"6592",0.0304976741556582,22924
"6593",0.0286335056182505,22925
"6594",0.0267774807217516,22926
"6595",0.0279314412831085,22927
"6596",0.0290728397066802,22928
"6597",0.0268199414785942,22929
"6598",0.0265380079532924,22930
"6599",0.0315959039532607,22931
"6600",0.026846272248352,22932
"6601",0.0438843050165625,22933
"6602",0.0384943154021082,22934
"6603",0.0362001355077456,22935
"6604",0.0300094359157172,22936
"6605",0.0318027221907315,22937
"6606",0.0258622316486869,22938
"6607",0.026163817612194,22939
"6608",0.0246758524292761,22940
"6609",0.0226615735177504,22941
"6610",0.0233820648458683,22942
"6611",0.01741146480896,22943
"6612",0.0314751075259141,22944
"6613",0.0218721532035905,22945
"6614",0.0249471930941979,22946
"6615",0.0268231795182156,22947
"6616",0.0310535249822501,22948
"6617",0.0289898645728252,22949
"6618",0.0407298548806903,22950
"6619",0.0301703930182441,22951
"6620",0.0327112660894432,22952
"6621",0.0283857594444938,22953
"6622",0.0279567811156054,22954
"6623",0.0315424626156461,22955
"6624",0.030684388611992,22956
"6625",0.0293525047296859,22957
"6626",0.0255173461404409,22958
"6627",0.0313494931818415,22959
"6628",0.0275952037728434,22960
"6629",0.0261263929763564,22961
"6630",0.0282952600040363,22962
"6631",0.0226517744906945,22963
"6632",0.03419730871815,22964
"6633",0.0282946574132848,22965
"6634",0.0234993889326456,22966
"6635",0.0240969277529473,22967
"6636",0.0261865488571246,22968
"6637",0.0272503368907068,22969
"6638",0.0238178919122962,22970
"6639",0.0266802235876951,22971
"6640",0.0161632776541989,22972
"6641",0.0273149100023427,22973
"6642",0.0189315022857329,22974
"6643",0.0168015322859384,22975
"6644",0.0167406772004904,22976
"6645",0.0159081060811181,22977
"6646",0.0254610757127617,22978
"6647",0.0327114953882219,22979
"6648",0.0306267901902405,22980
"6649",0.028637810675732,22981
"6650",0.0277009660627326,22982
"6651",0.0280301574959485,22983
"6652",0.0293219563986077,22984
"6653",0.0289528128525463,22985
"6654",0.0290182350572047,22986
"6655",0.0283715816678188,22987
"6656",0.026365098168206,22988
"6657",0.0168651428762245,22989
"6658",0.0198382389169343,22990
"6659",0.0243586567093935,22991
"6660",0.0257655336459426,23023
"6661",0.0317014734386953,23024
"6662",0.0235738779939327,23025
"6663",0.019994923802327,23026
"6664",0.0233134864946545,23027
"6665",0.0222346220764843,23028
"6666",0.0218048126309751,23029
"6667",0.0187699880491333,23030
"6668",0.0217639050080875,23031
"6669",0.0312083117717701,23032
"6670",0.0332197863387694,23227
"6671",0.0620867550956524,23228
"6672",0.0271397290126682,23280
"6673",0.0400090688436073,23281
"6674",0.0289747821915492,23282
"6675",0.0337413849108494,23283
"6676",0.0521939692477273,23284
"6677",0.046587344174147,23285
"6678",0.040972472519974,23286
"6679",0.0425758118718248,23287
"6680",0.0502628567743846,23288
"6681",0.0344621284799127,23289
"6682",0.0328692993494459,23290
"6683",0.0265158697248074,23291
"6684",0.0356491143603132,23292
"6685",0.0232144749773812,23293
"6686",0.0363695316332253,23294
"6687",0.0368368114076999,23295
"6688",0.0321624653639903,23296
"6689",0.0367318216748002,23297
"6690",0.0478455882212703,23298
"6691",0.0512142408025976,23299
"6692",0.0479237512925508,23300
"6693",0.0381713992008503,23301
"6694",0.0512962919851968,23302
"6695",0.0375404848896656,23303
"6696",0.0458183711434017,23304
"6697",0.0456841468528047,23305
"6698",0.0321847823318493,23306
"6699",0.0338140528821036,23307
"6700",0.0343247246240393,23308
"6701",0.041960837789415,23309
"6702",0.0530035433033309,23310
"6703",0.0371643701397999,23311
"6704",0.0539702926291715,23312
"6705",0.0507397153119844,23313
"6706",0.0491483867495197,23314
"6707",0.0465008804193437,23315
"6708",0.0491380219505634,23316
"6709",0.055193698478458,23317
"6710",0.0559119541865406,23318
"6711",0.0554345439328906,23319
"6712",0.0503996049195181,23320
"6713",0.0507165019619247,23321
"6714",0.0574646914477311,23322
"6715",0.0415839957297241,23323
"6716",0.0435745102771505,23324
"6717",0.0408744968006635,23325
"6718",0.0399032908057377,23326
"6719",0.0367306681491784,23327
"6720",0.0337167847978759,23328
"6721",0.0311713407823516,23329
"6722",0.026932950964573,23330
"6723",0.0295903325031035,23331
"6724",0.0386971920660206,23332
"6725",0.0371276647846195,23333
"6726",0.0402469193794182,23334
"6727",0.0282603242912952,23335
"6728",0.0322751725458137,23336
"6729",0.035625127360304,23337
"6730",0.031550783076696,23338
"6731",0.0371231951999933,23339
"6732",0.0274114355636616,23340
"6733",0.0375113878624498,23341
"6734",0.0437404905666942,23342
"6735",0.0360940129902697,23343
"6736",0.0288244849663698,23344
"6737",0.0297542771487207,23345
"6738",0.0376244567930693,23346
"6739",0.0445451749054207,23347
"6740",0.0387570529211937,23348
"6741",0.0315720340836238,23349
"6742",0.0361420041601098,23350
"6743",0.0298725465442653,23351
"6744",0.0285266826096502,23352
"6745",0.0338069698634438,23353
"6746",0.0318703728400531,23354
"6747",0.0324914672024713,23355
"6748",0.0309365973266628,23356
"6749",0.0288317832207978,23357
"6750",0.0321294758142311,23366
"6751",0.0342551986275261,23367
"6752",0.0235378171680269,23368
"6753",0.0255027263088735,23369
"6754",0.0246809225105263,23370
"6755",0.0197247668375516,23371
"6756",0.0215697672692302,23372
"6757",0.0234731684042866,23373
"6758",0.0270764031492667,23374
"6759",0.0287359064766447,23375
"6760",0.0336126145016666,23376
"6761",0.0327017523776376,23377
"6762",0.0315713644559228,23378
"6763",0.031230941669838,23379
"6764",0.0320933278718916,23380
"6765",0.0330473429537444,23381
"6766",0.0373227910129384,23382
"6767",0.0349606044801319,23383
"6768",0.0274773926985233,23384
"6769",0.025634552814736,23385
"6770",0.0296393951329865,23386
"6771",0.0215288570987527,23387
"6772",0.0246592847772962,23388
"6773",0.0236426633566579,23389
"6774",0.0280950649487134,23390
"6775",0.0227778478900404,23391
"6776",0.0264378686238822,23392
"6777",0.0280033274909377,23393
"6778",0.022882261615221,23394
"6779",0.0307589650871216,23395
"6780",0.0697723682784036,23485
"6781",0.077657649431372,23486
"6782",0.083013920474115,23487
"6783",0.082146997420612,23488
"6784",0.0612494655464808,23489
"6785",0.0949047381433048,23490
"6786",0.0829166141169562,23507
"6787",0.0708815084633339,23508
"6788",0.0793999104863191,23512
"6789",0.0518840251333133,23528
"6790",0.0544044222342873,23529
"6791",0.0399718041066547,23530
"6792",0.0363635743721385,23531
"6793",0.0370104067450734,23532
"6794",0.036005761756914,23533
"6795",0.0477682876217411,23534
"6796",0.0471308331512661,23535
"6797",0.0330493311486891,23536
"6798",0.0369756056436297,23537
"6799",0.0358857577964123,23538
"6800",0.0356384224564854,23539
"6801",0.0414644933273818,23540
"6802",0.0420589938691231,23541
"6803",0.0460273758202057,23542
"6804",0.0510716681863363,23543
"6805",0.055642402327662,23544
"6806",0.0550529258735968,23545
"6807",0.0482089470247135,23546
"6808",0.041163856768662,23547
"6809",0.0366440990586523,23548
"6810",0.0439652357556094,23549
"6811",0.0460614159801622,23550
"6812",0.0529450239653445,23551
"6813",0.0475313269507341,23552
"6814",0.0447060415364997,23553
"6815",0.0390959247440911,23554
"6816",0.0287026773505699,23555
"6817",0.0327402970152585,23556
"6818",0.0424967677800437,23557
"6819",0.0385488527861466,23558
"6820",0.0423221843973905,23559
"6821",0.0447034286165173,23560
"6822",0.0404807147322066,23561
"6823",0.0513417005501672,23562
"6824",0.0485685439898213,23563
"6825",0.0453533983628485,23564
"6826",0.057263214969701,23565
"6827",0.0493669129586634,23566
"6828",0.053130305233976,23567
"6829",0.0526242084524455,23568
"6830",0.0533768102442249,23569
"6831",0.0579858696317694,23570
"6832",0.0478650911576075,23571
"6833",0.0591174794222262,23572
"6834",0.0411619416012654,23573
"6835",0.0419065463232218,23574
"6836",0.0362270031728686,23575
"6837",0.0355625057183116,23576
"6838",0.0347873943345302,23577
"6839",0.030775241071791,23578
"6840",0.0399623875578435,23579
"6841",0.0502029841255426,23580
"6842",0.0502485280007788,23581
"6843",0.0510742166681084,23582
"6844",0.0357032097937646,23583
"6845",0.0385482184386742,23584
"6846",0.0385206841333306,23585
"6847",0.0347934110457446,23586
"6848",0.0431695891316,23587
"6849",0.0346603323404421,23588
"6850",0.0338582782386899,23589
"6851",0.040302104973057,23590
"6852",0.0404382717008435,23591
"6853",0.0722460769469408,23592
"6854",0.0455946584118996,23593
"6855",0.0525908530725472,23594
"6856",0.0762565134754672,23595
"6857",0.0699307184252994,23596
"6858",0.0623296040391303,23597
"6859",0.0681927784924079,23598
"6860",0.0629492206201047,23599
"6861",0.0564811359157441,23600
"6862",0.0544221481593946,23601
"6863",0.0573381403739428,23602
"6864",0.0533764713587186,23603
"6865",0.0538590060582026,23604
"6866",0.0477185596212652,23605
"6867",0.0411066408001328,23606
"6868",0.0375069228091104,23607
"6869",0.0324728289903791,23608
"6870",0.0331767913662481,23609
"6871",0.0370922992727527,23610
"6872",0.0451888717225438,23611
"6873",0.0355188095277201,23612
"6874",0.033154440453738,23613
"6875",0.0420952390959952,23614
"6876",0.0448326393173555,23615
"6877",0.0286515266753428,23616
"6878",0.0331887563990837,23617
"6879",0.0336111558560206,23618
"6880",0.0392971155761479,23619
"6881",0.0345972136609268,23620
"6882",0.0372356135792097,23621
"6883",0.0312881180433117,23622
"6884",0.033927451910588,23623
"6885",0.0259074923677915,23624
"6886",0.0323808319957621,23625
"6887",0.0372589620462951,23626
"6888",0.0344225474576059,23627
"6889",0.0256714521057541,23628
"6890",0.0438407849634997,23629
"6891",0.0448719745645136,23630
"6892",0.040206995150156,23631
"6893",0.0334860791913393,23632
"6894",0.0417416878044022,23633
"6895",0.0327023196338295,23634
"6896",0.0366959098207512,23635
"6897",0.0325094664677939,23636
"6898",0.0266654559681893,23637
"6899",0.0315082661511118,23638
"6900",0.0298532337328816,23639
"6901",0.0409125526725383,23640
"6902",0.0402979126428917,23641
"6903",0.0244392999225157,23642
"6904",0.0234436946420838,23643
"6905",0.0265952751948841,23644
"6906",0.0291814243869003,23645
"6907",0.0288403994669023,23646
"6908",0.0263154213671331,23647
"6909",0.0290285676871724,23648
"6910",0.0236130081280121,23649
"6911",0.0333843186534781,23650
"6912",0.0324894550495403,23651
"6913",0.0322468572796999,23652
"6914",0.0269246800302368,23653
"6915",0.0277758693817899,23654
"6916",0.0493622775615696,23655
"6917",0.0354165864123737,23656
"6918",0.0329193469230777,23657
"6919",0.0369169963844918,23658
"6920",0.0279943376906397,23659
"6921",0.0315487600768386,23660
"6922",0.0371336366416613,23661
"6923",0.0366842075131364,23662
"6924",0.0313668370771535,23663
"6925",0.0308209331045327,23664
"6926",0.0379345142379843,23665
"6927",0.0302497342381957,23666
"6928",0.0307701914848816,23667
"6929",0.019284862505979,23668
"6930",0.0272607336483847,23669
"6931",0.0182194892356505,23670
"6932",0.0280214808466528,23671
"6933",0.0235817830547932,23672
"6934",0.0164056520601925,23673
"6935",0.0260508136169043,23674
"6936",0.0260175703085029,23675
"6937",0.0245695001181937,23676
"6938",0.0338403816768062,23677
"6939",0.0338746353650786,23678
"6940",0.0253970942026206,23679
"6941",0.0276111546569753,23680
"6942",0.0206072305562041,23681
"6943",0.0323445084977492,23682
"6944",0.0293769404192496,23683
"6945",0.0229371217637804,23684
"6946",0.0206344940048016,23685
"6947",0.0240557902528593,23686
"6948",0.0173099430885309,23687
"6949",0.0305896654421226,23688
"6950",0.0304583011441012,23689
"6951",0.029421567448646,23690
"6952",0.0296705489240791,23691
"6953",0.0307027485023985,23692
"6954",0.0314628979271806,23693
